"1","2","4","5","6","8","9","10","11","12","13","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","44","45","46","47","48","49","50","51","53","54","55","56"
0,2068.93752497935,23826.8272378666,17032.1509854429,130160.631161536,20441.1621020492,15295.1933982706,4068.81885258398,2853.797540927,105351.142981124,72837.7061283516,3648.16215525111,5550.12621437184,62980.2657319584,34732.9081492721,14322.8147981691,13487.2721547015,25239.9561789145,26904.5486936628,5323.38151950548,26887.0429653372,26932.2610310047,46938.0279387774,23105.3343444953,19634.2969917451,29453.7402534416,3706.27543640873,8350.18642023735,9735.89366657315,5388.77930027467,38376.9661163816,8263.75162750335,84417.1309644338,54113.6084762531,2758.21027520694,59412.0005322875,18017.7348782207,12847.2857640412,56912.003809751,4363.4771888147,25370.6099391791,3536.47961514209,44144.8201808997,124414.151333977,10298.1821590139,2567.49922600133,38072.8125475831,22520.9990107344,9860.38176267607,26834.0781249309,2271.27460973491
3192.77985530615,0,4636.96321074808,1995.66202237307,27697.6891442179,3718.99560671278,2381.39985048705,598.522430161942,402.766821798454,12200.6777834456,6440.76725048067,961.439214890352,1253.84271860172,8978.84228850754,4464.17737687219,2176.22647876947,2019.26846909255,2961.30498431144,3006.58890682523,886.573556030128,3855.43186748428,4366.4431130767,6817.86894634925,3861.35993968973,1989.77706745889,4227.93338437359,775.297410283945,1314.48308147186,2017.55311353934,879.322421649111,5859.27640779649,1483.24746946112,12905.9063864849,6329.08387524225,503.819753452061,7863.27032393489,2623.84439783987,3228.15719691562,8456.14070016173,699.817723893088,3021.50103494253,596.40944593156,4297.21619189577,16939.7638301002,2120.33434458491,423.172673523282,5272.88012775743,5792.83790716236,1247.84936400522,4008.83592053032,419.676609375412
28370.1787644867,3577.7328511527,0,18659.0324096003,337083.995530949,39323.8339544571,18776.0489244765,4804.01433044532,3270.41376898945,104920.808745567,56047.404256216,6567.44652710855,11424.6668235595,76142.1943142191,38134.6758298779,19382.5889508839,19710.5403827421,25474.5063656331,27758.4064362542,6823.58571914067,31175.6205761984,33938.6516749124,55997.8487621557,32725.3957135173,18336.7916997325,39215.9985598063,6848.73087419345,12023.0541382833,26917.4814631238,6820.99280080252,46499.4235172616,19106.7869141454,102366.538797531,53407.4146037162,4211.74497774163,65670.3003068157,26257.3754801379,25420.16847201,67670.0692455624,5460.23652710958,25546.0738890622,5289.48680055061,37744.735293531,166709.262748317,22603.0521454837,3276.70815189196,43000.9903960337,43314.9148194231,10432.2492467544,33674.5784549448,4236.84806349119
17405.6608530524,1321.55856434063,16014.5330956053,0,86170.9683439641,14126.0644927502,8959.35754867698,2348.07571476312,1626.73595614697,54685.9238168731,31893.0359400468,2329.35785595171,3675.42995632807,39831.3459646178,20955.3049458876,9895.24345924555,10197.3151060671,14446.4677062547,16111.9318153949,3168.21938279157,15412.1285739396,15917.6118738968,28268.5136647517,15298.5799221792,12374.4164729358,21900.0242447105,2471.46693659216,5874.50328363274,6497.9658592132,3194.45724452656,22380.3207872184,5699.53535365174,49221.8974496085,28292.1112812228,1826.76155181363,34504.8769907776,14015.2132838997,8413.47945739306,32933.6829308277,2571.32639691455,13267.7532408045,2410.36563109723,23101.226239726,86906.3999949995,6915.54416976708,1533.29377789136,21375.6388213196,14719.7820426542,5498.81958206048,17068.8077504773,1560.1646707382
190794.431887181,26309.2210009379,414981.108928276,123602.144234063,0,253842.453766056,129483.016681165,33019.4953603006,22428.3199121255,712873.262956922,378934.841018334,48923.1153080651,84296.6362434589,516848.949791328,258430.953989583,130152.029001422,128826.719928737,172401.310408805,185232.054008314,47253.0359439121,213965.838000961,234652.315739224,382742.991767367,222681.529253656,122181.674631893,260273.263380699,47728.2471982662,80244.2791834943,200784.478920639,47170.5045978547,320275.021904932,111066.067762254,705167.253044302,363568.677269999,28850.1032530113,447371.817254892,170137.674993902,193385.14464269,465383.278365467,37728.5959320353,174029.926040418,35667.0190832243,254276.198341555,1091992.63880121,155475.891156339,22659.4467234545,294841.240259699,324847.307758054,71084.4455028525,229099.073698063,27885.5551686043
23377.8030102278,2756.14574815584,37770.9675235941,15808.7771879657,198050.671587262,0,15406.4268242024,3951.33545514216,2693.86436626874,84327.0599394241,46020.5010639337,4766.7074470808,9022.92753559969,66083.6993430335,32568.8599724356,17755.7873873515,18389.6547044429,21543.8279344492,22284.0684367635,5586.34849524154,25681.6342759861,27778.4317284497,47482.2679700656,29678.0503341163,15039.9342427397,35815.3249737353,6300.92854857127,11420.1183407206,15746.1960579877,5592.12410225381,38206.3549049951,14415.9414488714,84060.8345470836,43836.8601510218,3867.97120780319,55305.2080658299,23194.0664396345,19365.127419967,55634.7147095767,4468.66025674251,20719.9251741013,5040.41365464269,31682.7379953123,131719.117077771,18751.3458196142,2701.35117855755,35142.6844227041,33639.3811915666,8691.72365719603,29341.901675265,5717.9344645426
14557.2256476944,1468.70429606752,15008.3169588524,8344.09982490043,84071.810454997,12821.1639634007,0,4625.12824452722,2692.9356905141,57900.8506435234,30764.8243045604,2492.84516775372,3682.0773512244,41476.0030309214,21499.6824562804,8882.8151848692,7809.68504347486,14371.4803196969,12685.8879669114,6135.1748047547,26915.6608054804,35481.6086302624,35662.945483714,15520.3948824131,8502.18667528396,17082.7229806427,2464.8813858774,5149.3196547941,6256.21730480286,6842.26789504853,60616.1614198017,5078.29445846328,137725.698029874,33310.0691890545,1876.0726437771,41541.323260635,10130.8506881289,8666.32696944179,68954.1265048655,6186.19980799696,15362.7085912212,2282.40424490251,20048.2235710701,66566.995850694,6670.8834128026,2892.47566633624,32848.4277896009,15302.2243127884,6805.20483736886,18259.1346571643,1441.47704076833
3661.01484084812,348.973112468407,3630.29211237395,2067.39857396644,20268.308949454,3108.70078727948,4372.5347773263,0,853.573658674636,14549.9940763256,7813.27596690597,595.923300837337,885.183149587129,10287.0263653551,5424.8369380002,2176.91439129831,1913.25044215576,3654.75800728474,3143.25062932657,1245.29315396365,9277.43309363966,6673.14862075152,8939.53024464509,3768.12387849967,2113.26795182723,4199.48156896935,593.198961107668,1258.19928079952,1509.66130080927,1317.96476317177,12357.5882780917,1232.54900227919,26855.1402443937,8702.14679779566,452.529139342831,10726.5435501162,2484.20306882294,2077.51552752275,26703.3124811643,1111.04834337963,3929.93768064293,554.713056451738,5066.81568542577,16353.7106001947,1609.27314551472,604.773937403741,9093.33453950933,3664.68459431977,1802.86393114034,4495.55039467058,349.153104165115
2668.82149424134,244.077899595776,2568.63983503359,1488.64935866268,14308.9267069993,2202.79448441686,2646.05403307881,887.16466780549,0,10574.9226601506,5744.3346235728,418.383292561984,623.688794341194,7383.36484696068,3951.89279151156,1552.63630791755,1365.59261335117,2685.91970377754,2263.24277779311,813.770068706442,7698.41174397897,4278.66737296913,6410.05007790019,2668.04466893371,1525.62991214326,3004.0562853343,418.174776315884,895.837901443544,1066.4252534886,849.15454233966,7038.81759057448,874.115956011634,15394.3553736271,6574.0814734022,319.205564515972,7941.10027186266,1774.64205193665,1461.14334663793,11682.1556240377,705.514259949954,2897.26767710906,393.38404996204,3708.61053303315,11700.0501469525,1136.4819811196,396.084654037996,6952.18667147908,2575.73720916632,1380.63599009114,3207.68320594387,247.216873223319
