"1","2","4","5","6","8","9","10","11","12","13","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","44","45","46","47","48","49","50","51","53","54","55","56"
0,188.25382966114,1818.46511881618,795.006234968417,10123.4759664146,1455.83966074521,929.842311792182,249.793949401617,181.849091654311,5539.63779728604,2797.58027323061,360.848451886358,442.146041603246,3351.62610629794,1755.00758890558,821.90437986586,761.211656484514,1179.04975382633,1238.25291052543,346.028569743577,1575.02089208452,1780.86418692199,2611.01158384178,1449.92649962343,797.320176690392,1601.79398547098,271.799352775527,500.447781793851,765.31369953365,350.112803894824,2314.88217541072,542.288397458261,5102.86941468195,2715.08711329009,195.95257080878,3066.59044264929,1029.73231328413,1063.29603926009,3336.48179917779,274.208951597022,1325.26155551174,227.317489884353,1794.96824811537,7423.35059372982,800.457320753802,162.086891788693,2215.62382136954,1904.65405601363,478.772549124421,1515.23311675148,150.130816932293
190.481175385564,0,276.543947817968,117.441287795764,1547.42232770651,220.545972546999,139.61247363558,37.383970915485,27.1509923645241,817.789186649687,406.666317422587,55.8366130796377,67.8158744895544,500.704015328537,260.632528915791,123.233721275958,114.037357671653,174.186872674825,182.42426908025,52.1555603095824,235.372485288522,268.010339874411,390.479522381401,218.585086062468,116.809024671301,239.387915396288,41.5051773603304,75.1877853503308,116.804558321139,52.7095274545672,347.181991781011,82.087913661771,765.378405526994,401.041416591164,29.6917240350002,456.177397889045,154.020154924547,164.08302901153,499.621995792363,41.2413881489163,195.955148953692,34.2872892870147,262.361483030995,1106.06915140723,122.123137983758,24.4161910201217,330.446771408331,294.311327075756,71.0384781291345,226.969486688035,22.7635637597099
1848.19274939651,277.778227966898,0,1142.82868449758,15286.9448982069,2161.30835072084,1345.3905556435,360.622789380397,262.08429425222,7919.96250137328,3941.06955581362,533.676939656366,658.947342720789,4845.24058797445,2523.15824619249,1195.86683137253,1112.44273199469,1686.96269548779,1773.90055850265,501.90950716942,2271.47302859694,2580.5996389954,3771.70881599352,2115.14379342706,1135.73546341273,2328.43523151801,402.579337753458,730.737823851885,1159.9937495779,507.467898354151,3346.90495201231,813.585634902629,7378.17580616069,3879.72366684015,287.087226956662,4410.50301635646,1504.61911511142,1581.08949002618,4818.75594277877,397.189109005594,1895.90405506642,332.645150352778,2543.94546660915,10794.8302267595,1197.34056280195,235.045950191645,3190.5420121551,2827.57115370963,686.868750804027,2195.15871415448,222.488500773831
791.321295976279,115.530028717291,1119.23469461025,0,6225.44043314347,897.470675249832,567.816266230626,152.408695263226,110.874796898295,3359.51475240399,1680.15444901242,221.444950638895,271.902537494954,2055.69892768608,1073.52395229033,506.665451859627,471.678907633748,719.04428875399,757.10692109683,211.497698382453,960.609379202754,1088.05670791434,1596.97165727519,891.640333127721,488.933989529001,991.590574657557,167.212323142356,308.822900705359,470.848673635535,213.945523337088,1413.24413860334,334.26291734952,3115.29279726923,1647.24284959925,120.503954808741,1871.72348084123,639.103746749021,653.468564768626,2036.03312125406,167.505503274584,804.047341379172,140.021917095424,1089.0637864543,4579.03236332091,492.643203279099,99.0892849160843,1349.71056096004,1170.40977785605,291.545466369398,929.664453990314,92.5181506587762
11514.3287958057,1739.44053783907,17107.5328881655,7113.71945271072,0,13433.5196217069,8393.89913664733,2249.5000073731,1634.62524223319,49370.6632183047,24560.5102479489,3344.34648852151,4127.10975335632,30202.130616515,15726.2755205631,7449.65503625842,6919.2606221033,10513.6405937052,11046.5613488631,3132.16244569566,14167.8508291311,16102.75508675,23519.7079222737,13186.2968123772,7071.93835768271,14495.30049605,2513.20318841442,4550.54978474405,7269.78490181531,3166.60164412834,20879.8918833524,5026.57195661278,46029.6020179066,24187.6884119827,1790.4490396553,27497.9110844568,9353.91773904955,9919.99732156237,30059.5139321368,2478.34279186137,11820.2848934037,2072.70906357878,15850.4586173191,67150.9792538919,7469.11936138696,1466.68543496938,19899.256527525,17726.1207370165,4282.43607955846,13684.9875139749,1384.40424111501
1469.29927524229,219.982233355562,2146.20480178323,909.985906020516,11920.0358436651,0,1069.31550617209,286.662099577409,208.350405796889,6287.32703589411,3132.48246701265,421.199036892705,522.587078616137,3863.37987387939,2010.00332067015,956.4830406694,890.690572201473,1343.11651355892,1408.13170547386,398.865708162476,1805.77200016225,2050.765770937,3003.39029214031,1690.76733830266,902.660951004866,1862.01397977328,322.071820940224,585.674091079166,904.282158596232,403.315560187594,2660.32471025996,643.539855214913,5864.43028790984,3083.65870323735,229.65233669763,3510.68759745458,1200.92744628384,1251.3194470828,3830.37370315083,315.638561375354,1505.86419068002,266.658573331817,2024.55691673091,8561.19457576706,952.243463726997,186.864720048442,2535.2589220307,2240.28955768904,546.399943004886,1750.7182160174,181.941051204336
926.242279702185,137.445737545989,1318.62523920361,568.251783272962,7351.40031064327,1055.41787007747,0,187.356821079234,134.94977507862,3985.74100004435,1982.7458174474,262.884130438865,321.566678106561,2436.56435479258,1271.34071753611,595.458945936521,549.325806457185,850.039647376773,883.138651262107,259.741871633682,1172.77749463615,1347.05370985433,1913.74742061217,1055.26202972659,565.895471244278,1156.03691082332,197.703722187628,362.449947464431,555.586937296335,264.268475372667,1769.25889429651,392.674775940285,3907.34602991491,1966.20203860038,142.717131414564,2237.00350139793,741.854178586284,774.05784934861,2511.66356187252,208.285426058465,958.821702527206,165.064346765242,1277.4492028592,5332.86591947992,581.366818545908,121.510147804689,1635.80272573012,1387.12369705418,348.992686272507,1103.60686732883,108.911441348398
246.216804041314,36.417737647748,349.741087682344,150.925700949018,1949.45315477283,279.968605907373,185.391572289898,0,36.3509393178625,1059.45477063009,527.35571905648,69.6782088193422,85.2596539115095,647.18125477426,338.015778884375,158.052796451398,145.80473907929,226.104339395537,234.55897465055,68.2038533441248,317.425950702935,352.173619514827,508.62317336263,279.948325049447,150.327188127295,306.901625122618,52.4220415584313,96.1888027109252,147.338987018649,69.1848523823195,464.694029030307,104.170027532731,1023.64957299693,523.801815405708,37.8470459840524,595.546017102221,196.917012730751,205.199124408809,684.356963137493,54.3106861338934,255.125637099834,43.7922021426965,339.671394381816,1415.70269675173,154.173223953425,31.9607117935291,437.22940799093,367.699324343491,93.047042154483,293.008273041053,28.8890347286911
179.242952930777,26.4489489998514,254.173145120533,109.794724271589,1416.57699463367,203.483213109829,133.532759048326,36.3505357776214,0,771.138210406355,384.09541801413,50.6158700495644,61.9472506480992,470.721327977748,246.06182013173,114.916811036975,106.015993343132,164.67759345953,170.63550644486,49.3419089495381,232.801557054209,254.502256236893,369.922020930806,203.459702982993,109.375552922154,223.179367711219,38.0894885898221,69.9299271901636,107.068080292168,50.0110876046267,333.549285096085,75.7152205110137,735.025875588459,382.100678096688,27.5003642418049,433.933596978643,143.187269080734,149.076429580642,483.857503135496,39.2264939157169,185.848058522523,31.829971772247,247.334088084121,1029.50934193224,112.032630178747,23.1248374523528,319.166376599806,267.122261724744,67.9284062265717,213.045112963477,20.995839115647
