"1","2","4","5","6","8","9","10","11","12","13","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","44","45","46","47","48","49","50","51","53","54","55","56"
0,2090.05744272179,24836.6718034502,16975.3913386523,132735.865546353,21586.4812861241,14990.6012776642,4163.14621242487,3114.29754323289,110476.50466403,74649.6698824953,3719.46508236362,5704.96460184121,61676.5644318055,34582.6903556799,14328.6123992972,13423.6881157527,25123.6943563204,27005.1767818673,5208.2050530047,27187.2025378219,27251.1737149377,46152.4832988277,23323.034326947,19316.1821230973,29166.6647467128,3769.8820942675,8441.16506204842,10100.3704559908,5348.06644678528,37820.9086994246,8177.93825756836,83635.5122822259,55445.2163816227,3014.46211554347,58492.5441673038,18320.3386436166,13147.0613249274,55976.6594645268,4275.56099894184,26181.5148977751,3618.57761683505,44771.2192446516,132403.518709781,10819.8863386133,2508.09215105702,38800.2021000503,23397.7280374413,9579.06007579403,26565.9270896203,2304.19842016219
3225.65231400149,0,4924.76714367897,2026.57255640498,28779.089173104,4001.53672063657,2378.05157859489,623.962669134815,447.832388340859,13035.8543375604,6725.64754551029,998.741398438289,1313.16114714476,8959.02805666423,4528.8083057705,2218.22050996334,2047.70157266154,3003.32900386769,3074.82378423583,883.771766447793,3972.0927599931,4501.58102383658,6830.36247356655,3971.34803315417,1994.50543749808,4265.78851767886,803.495182772848,1353.8984465801,2132.60943077328,889.158966431316,5883.42436024697,1495.56418225012,13027.8728675298,6607.28905280067,561.025390954269,7887.77310285355,2718.2928902154,3365.86619313415,8474.22847287276,698.66695393604,3176.95803850887,621.779092118603,4440.49352154151,18368.0039661812,2269.81961562374,421.187671755002,5475.09669095079,6132.00190905256,1235.14002975945,4043.72344043902,433.800312829413
29553.796657497,3797.04943576026,0,19537.4065034121,361138.899557469,43627.4293721907,19332.84572902,5163.98652124525,3749.44634668204,115589.876600078,60346.8536901624,7034.4540093902,12337.3286887841,78337.2949566107,39890.1054400998,20371.1262943751,20609.7991887653,26639.6294109574,29271.3896278591,7013.59413904169,33117.998769465,36077.3374581341,57845.4328231346,34704.4525448879,18952.0757769785,40797.8326481321,7318.59431383201,12768.7540318057,29337.5201301095,7111.83194299724,48143.3587933425,19864.6871131663,106548.085291484,57489.2495309043,4835.84109848873,67923.9345335047,28048.6599057649,27328.9676123935,69924.1536408235,5620.81575647021,27695.9026834807,5686.01195088052,40216.3869132416,186387.581616722,24949.2050872973,3362.77977201152,46038.9046607684,47277.1185066036,10647.1805548194,35024.1788073931,4515.65356156264
17347.0239953453,1341.86248047429,16778.4645470396,0,88324.3325510592,14993.6790007538,8825.75158742405,2414.77213781366,1784.28720215025,57639.0716422652,32853.2428739566,2387.00493302989,3797.24829653174,39205.8991384394,20971.1556719669,9949.76888687896,10201.0369917565,14453.310293548,16254.72697253,3115.49084382295,15663.7179897258,16188.2930886737,27937.2696465692,15521.5348542128,12236.0548401545,21797.247899689,2526.71135290531,5968.81506237493,6775.62960249672,3186.50223689361,22168.6056681329,5669.13467571673,49015.0257725013,29136.2527497096,2006.66590267617,34144.2493654453,14323.3223797914,8653.73703062164,32557.7325391862,2532.37697307874,13761.6972665523,2478.90800682626,23548.5924477449,92959.1740281381,7302.96533526678,1505.46024567659,21895.1981808512,15370.8600084385,5369.19761295408,16984.479182253,1590.85800795646
194465.629228088,27319.4706673901,444640.435757948,126627.999859466,0,275545.914539944,130445.870318131,34727.7931392696,25158.6383015024,768416.08179398,399199.156594123,51271.249536047,89066.3766845369,520274.773934263,264493.866016211,133838.218440728,131797.486228757,176396.07315387,191113.295450255,47520.7891488378,222392.105190626,244056.673319115,386839.601726671,231052.373830803,123556.459298868,264928.890147286,49902.1212541583,83382.2763298885,214113.999718883,48120.5258803178,324442.571985373,112979.95914597,718134.374013087,382910.691979635,32410.3167551157,452739.516416412,177822.718025509,203420.098174226,470508.334287341,38000.0777938948,184604.058480322,37513.4488181399,265080.831818336,1194546.06433992,167910.79943816,22752.8558170527,308859.313701957,346911.546088039,70983.464594318,233139.078367263,29079.2344699598
24698.1732699986,2966.54166503792,41949.1069005275,16787.4990818085,215190.149117931,0,16088.0509315041,4307.59274630211,3132.20440625778,94218.2556046515,50252.8157571522,5178.00275607916,9881.77567803279,68952.0938749266,34550.760575873,18925.7509757814,19501.0831352324,22848.368969175,23831.6012442691,5823.2566829857,27668.2419805271,29947.2913198525,49743.8180501282,31918.7288939079,15764.8302887833,37787.8897958493,6828.60604025411,12300.2588943159,17405.021429797,5913.17354060445,40117.545411077,15200.1197072966,88734.2448216195,47855.7860772642,4504.04911463187,58013.596869395,25127.4043591712,21114.2223232458,58302.3946209366,4665.25257353453,22781.8754409015,5495.03343962143,34235.7071033844,149353.699037128,20990.9454092743,2811.5877417209,38158.5081020677,37236.7236909654,8996.47762220165,30950.2371310503,6180.54579596597
14338.8754421291,1473.86592286456,15540.7488620246,8261.18893214545,85167.0896892794,13449.8206883925,0,4700.99570889693,2919.27960212721,60315.4239021842,31321.2320667926,2524.72699671599,3759.72230635892,40348.3100831696,21264.8557290565,8827.52897155697,7721.3638597224,14210.4940140367,12648.963856477,5962.66197801227,27035.8043419461,35663.8697559941,34833.7484364874,15562.8211898268,8309.0110876833,16804.1357855124,2490.57066302169,5170.93216538674,6447.42164447772,6745.57908155859,59342.046286183,4992.26025402199,135546.367156662,33903.6057450602,2036.78353566492,40627.4372883991,10232.7411045971,8809.78158845515,67371.4862955855,6021.39485062253,15748.6895861392,2319.9149656259,20197.9751252794,70372.2553706155,6962.38839007802,2806.82701925361,33254.1906133357,15792.590264047,6567.24375190416,17956.8954776632,1452.68256696905
3766.95156817897,365.820170858047,3926.75305505059,2138.15578552941,21448.2069524453,3406.59129452249,4446.94940305222,0,966.591081409523,15832.8218684746,8309.39933634708,630.465831429718,944.165371985591,10453.7082192786,5604.91656959825,2259.86213060297,1975.98839743357,3775.01226216133,3273.89811573863,1264.26151570684,9734.51117568539,7006.61137922079,9121.15357979741,3946.96069610814,2157.37349164497,4315.25865532385,626.116708681589,1319.83757893024,1625.19635219759,1357.29744654991,12637.4624352419,1265.71405220135,27609.1091536101,9252.28130239574,513.208503148586,10958.4964520174,2621.10992249848,2206.10621670721,27254.177118284,1129.68714982108,4208.37432840026,588.979199095289,5332.35569606242,18059.7148637444,1754.51355878365,613.043187166579,9616.27847912176,3950.82210730394,1817.42690475502,4618.34106621936,367.56230947791
2924.3785118241,272.476874476214,2958.834963161,1639.58168047849,16125.2347315115,2570.6360857403,2865.84788110972,1003.10845711154,0,12254.5740161228,6505.81497936618,471.379869072765,708.448657668589,7990.2498729251,4348.23621225049,1716.46851726727,1501.96300982925,2954.46109755381,2510.39928318557,879.817386208556,8602.26787952703,4784.2213897296,6965.01414859073,2976.15973249718,1658.61457172521,3287.34079007449,470.043720769974,1000.75092469084,1222.59396489684,931.286870529266,7665.6921996529,955.929722894047,16854.3491806069,7443.59979963314,385.51675488918,8639.67411047947,1994.04254029744,1652.34402799914,12697.4477317496,763.935230671978,3304.02124128882,444.809266832535,4156.43260341492,13759.6635436817,1319.51711995542,427.574237565366,7829.44175723489,2957.18118864286,1482.17233688119,3509.29690028196,277.152425452159
